issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
System Error when running Ganache 1.0.1 on darwin,180,closed,https://github.com/trufflesuite/ganache/issues/180,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on darwin,179,closed,https://github.com/trufflesuite/ganache/issues/179,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
Update Ganache to use websockets support from ganache-core,178,closed,https://github.com/trufflesuite/ganache/issues/178,trufflesuite/ganache,"['update', 'ganache', 'use', 'websockets', 'support', 'ganachecore']","['updat', 'ganach', 'use', 'websocket', 'support', 'ganach', 'core']"
System Error when running Ganache 1.0.1 on darwin,177,closed,https://github.com/trufflesuite/ganache/issues/177,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
Windows 10  defender blocks Ganache.appx as possible trojan,176,closed,https://github.com/trufflesuite/ganache/issues/176,trufflesuite/ganache,"['windows', '10', 'defender', 'block', 'ganacheappx', 'possible', 'trojan']","['window', '10', 'defend', 'block', 'ganach', 'appx', 'possibl', 'trojan']"
System Error when running Ganache 1.0.1 on win32,175,closed,https://github.com/trufflesuite/ganache/issues/175,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on linux,174,closed,https://github.com/trufflesuite/ganache/issues/174,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux']"
Wrong return value for web3.eth.call() when running with --fork,173,closed,https://github.com/trufflesuite/ganache/issues/173,trufflesuite/ganache,"['wrong', 'return', 'value', 'web3ethcall', 'running', 'fork']","['wrong', 'return', 'valu', 'web3', 'eth', 'call', 'run', 'fork']"
System Error when running Ganache 1.0.1 on darwin,172,closed,https://github.com/trufflesuite/ganache/issues/172,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
running testrpc and ganache at the same time,171,closed,https://github.com/trufflesuite/ganache/issues/171,trufflesuite/ganache,"['running', 'testrpc', 'ganache', 'time']","['run', 'testrpc', 'ganach', 'time']"
System Error when running Ganache 1.0.1 on darwin,170,closed,https://github.com/trufflesuite/ganache/issues/170,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on darwin,169,closed,https://github.com/trufflesuite/ganache/issues/169,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on Linux 4.13.12-1-ARCH,168,closed,https://github.com/trufflesuite/ganache/issues/168,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux', '413121arch']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux', '4', '13', '12', '1', 'arch']"
"Mac error: ""Disk image cannot be opened: Corrupt image""",167,closed,https://github.com/trufflesuite/ganache/issues/167,trufflesuite/ganache,"['mac', 'error', 'disk', 'image', 'opened', 'corrupt', 'image']","['mac', 'error', 'disk', 'imag', 'open', 'corrupt', 'imag']"
System Error when running Ganache 1.0.1 on win32,166,closed,https://github.com/trufflesuite/ganache/issues/166,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on win32 (eth_getBlockByNumber is crashing: cli.node.js:89944:5),165,closed,https://github.com/trufflesuite/ganache/issues/165,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32', 'eth_getblockbynumber', 'crashing', 'clinodejs899445']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32', 'eth_getblockbynumb', 'crash', 'cli', 'node', 'js', '89944', '5']"
System Error when running Ganache 1.0.1 on darwin,164,closed,https://github.com/trufflesuite/ganache/issues/164,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on linux,163,closed,https://github.com/trufflesuite/ganache/issues/163,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux']"
System Error when running Ganache 1.0.1 on win32,162,closed,https://github.com/trufflesuite/ganache/issues/162,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,161,closed,https://github.com/trufflesuite/ganache/issues/161,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on win32,160,closed,https://github.com/trufflesuite/ganache/issues/160,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,159,closed,https://github.com/trufflesuite/ganache/issues/159,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on darwin,158,closed,https://github.com/trufflesuite/ganache/issues/158,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on linux,157,closed,https://github.com/trufflesuite/ganache/issues/157,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux']"
System Error when running Ganache 1.0.1 on win32,156,closed,https://github.com/trufflesuite/ganache/issues/156,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,155,closed,https://github.com/trufflesuite/ganache/issues/155,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on win32,154,closed,https://github.com/trufflesuite/ganache/issues/154,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
Running BUGs,153,closed,https://github.com/trufflesuite/ganache/issues/153,trufflesuite/ganache,"['running', 'bugs']","['run', 'bug']"
Feature-request: add db path to save and restore db,152,closed,https://github.com/trufflesuite/ganache/issues/152,trufflesuite/ganache,"['featurerequest', 'add', 'db', 'path', 'save', 'restore', 'db']","['featur', 'request', 'add', 'db', 'path', 'save', 'restor', 'db']"
System Error when running Ganache 1.0.1 on win32,151,closed,https://github.com/trufflesuite/ganache/issues/151,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,150,closed,https://github.com/trufflesuite/ganache/issues/150,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on darwin,149,closed,https://github.com/trufflesuite/ganache/issues/149,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on linux,148,closed,https://github.com/trufflesuite/ganache/issues/148,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux']"
System Error when running Ganache 1.0.1 on win32,147,closed,https://github.com/trufflesuite/ganache/issues/147,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on win32,146,closed,https://github.com/trufflesuite/ganache/issues/146,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,145,closed,https://github.com/trufflesuite/ganache/issues/145,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on win32,144,closed,https://github.com/trufflesuite/ganache/issues/144,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,143,closed,https://github.com/trufflesuite/ganache/issues/143,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
Mining spinner should only spin when mining a new block,142,closed,https://github.com/trufflesuite/ganache/issues/142,trufflesuite/ganache,"['mining', 'spinner', 'spin', 'mining', 'new', 'block']","['mine', 'spinner', 'spin', 'mine', 'new', 'block']"
System Error when running Ganache 1.0.1 on darwin,141,closed,https://github.com/trufflesuite/ganache/issues/141,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on win32,140,closed,https://github.com/trufflesuite/ganache/issues/140,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.1 on darwin,139,closed,https://github.com/trufflesuite/ganache/issues/139,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on linux,138,closed,https://github.com/trufflesuite/ganache/issues/138,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux']"
System Error when running Ganache 1.0.1 on linux,137,closed,https://github.com/trufflesuite/ganache/issues/137,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'linux']"
System Error when running Ganache 1.0.0 on win32,136,closed,https://github.com/trufflesuite/ganache/issues/136,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '100', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '0', 'win32']"
Include last log lines in bug report,135,closed,https://github.com/trufflesuite/ganache/issues/135,trufflesuite/ganache,"['include', 'last', 'log', 'line', 'bug', 'report']","['includ', 'last', 'log', 'line', 'bug', 'report']"
System Error when running Ganache 1.0.1 on win32,134,closed,https://github.com/trufflesuite/ganache/issues/134,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
Replace heartbeat with start message & process exit event,133,closed,https://github.com/trufflesuite/ganache/issues/133,trufflesuite/ganache,"['replace', 'heartbeat', 'start', 'message', 'process', 'exit', 'event']","['replac', 'heartbeat', 'start', 'messag', 'process', 'exit', 'event']"
System Error when running Ganache 1.0.1 on win32,132,closed,https://github.com/trufflesuite/ganache/issues/132,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.0 on darwin,131,closed,https://github.com/trufflesuite/ganache/issues/131,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '100', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '0', 'darwin']"
Heartbeat lost when following `ThrowProxy` tutorial,130,closed,https://github.com/trufflesuite/ganache/issues/130,trufflesuite/ganache,"['heartbeat', 'lost', 'following', 'throwproxy', 'tutorial']","['heartbeat', 'lost', 'follow', 'throwproxi', 'tutori']"
serve Ganache as web application instead of electron app,129,closed,https://github.com/trufflesuite/ganache/issues/129,trufflesuite/ganache,"['serve', 'ganache', 'web', 'application', 'instead', 'electron', 'app']","['serv', 'ganach', 'web', 'applic', 'instead', 'electron', 'app']"
Cannot deploy contract via Metamask,128,closed,https://github.com/trufflesuite/ganache/issues/128,trufflesuite/ganache,"['can', 'deploy', 'contract', 'via', 'metamask']","['can', 'deploy', 'contract', 'via', 'metamask']"
System Error when running Ganache 1.0.1 on darwin,127,closed,https://github.com/trufflesuite/ganache/issues/127,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
"Ganache hangs when starting, if there is another application uses the same port!",126,closed,https://github.com/trufflesuite/ganache/issues/126,trufflesuite/ganache,"['ganache', 'hang', 'starting', 'another', 'application', 'us', 'port']","['ganach', 'hang', 'start', 'anoth', 'applic', 'use', 'port']"
System Error when running Ganache 1.0.1 on darwin,125,closed,https://github.com/trufflesuite/ganache/issues/125,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'darwin']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'darwin']"
System Error when running Ganache 1.0.1 on win32,124,closed,https://github.com/trufflesuite/ganache/issues/124,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '101', 'win32']","['system', 'error', 'run', 'ganach', '1', '0', '1', 'win32']"
System Error when running Ganache 1.0.0 on linux,123,closed,https://github.com/trufflesuite/ganache/issues/123,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '100', 'linux']","['system', 'error', 'run', 'ganach', '1', '0', '0', 'linux']"
Balance not updated on 1.0.1,122,closed,https://github.com/trufflesuite/ganache/issues/122,trufflesuite/ganache,"['balance', 'updated', '101']","['balanc', 'updat', '1', '0', '1']"
