issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Add initial gomobile support,1164,closed,https://github.com/status-im/status-go/issues/1164,status-im/status-go,"['add', 'initial', 'gomobile', 'support']","['add', 'initi', 'gomobil', 'support']"
Remove NetworkID from cluster,1163,closed,https://github.com/status-im/status-go/issues/1163,status-im/status-go,"['remove', 'networkid', 'cluster']","['remov', 'networkid', 'cluster']"
add fleet param to GenerateConfig binding,1162,closed,https://github.com/status-im/status-go/issues/1162,status-im/status-go,"['add', 'fleet', 'param', 'generateconfig', 'binding']","['add', 'fleet', 'param', 'generateconfig', 'bind']"
Properly handle context.Canceled error in rendezvous,1161,closed,https://github.com/status-im/status-go/issues/1161,status-im/status-go,"['properly', 'handle', 'contextcanceled', 'error', 'rendezvous']","['properli', 'handl', 'context', 'cancel', 'error', 'rendezv']"
Add labels to docker images and add Jenkinsfile to build docker images,1160,closed,https://github.com/status-im/status-go/issues/1160,status-im/status-go,"['add', 'label', 'docker', 'image', 'add', 'jenkinsfile', 'build', 'docker', 'image']","['add', 'label', 'docker', 'imag', 'add', 'jenkinsfil', 'build', 'docker', 'imag']"
Remove non-existing dirs so that make generate works,1159,closed,https://github.com/status-im/status-go/issues/1159,status-im/status-go,"['remove', 'nonexisting', 'dirs', 'make', 'generate', 'work']","['remov', 'non', 'exist', 'dir', 'make', 'gener', 'work']"
Issue #765 Read configuration without go-bindata,1158,closed,https://github.com/status-im/status-go/issues/1158,status-im/status-go,"['issue', '765', 'read', 'configuration', 'without', 'gobindata']","['issu', '765', 'read', 'configur', 'without', 'go', 'bindata']"
Add labels to docker images to identify them better,1157,closed,https://github.com/status-im/status-go/issues/1157,status-im/status-go,"['add', 'label', 'docker', 'image', 'identify', 'better']","['add', 'label', 'docker', 'imag', 'identifi', 'better']"
Remove unused `test.sol` file,1156,closed,https://github.com/status-im/status-go/issues/1156,status-im/status-go,"['remove', 'unused', 'testsol', 'file']","['remov', 'unus', 'test', 'sol', 'file']"
TestSingleTopicDiscoveryWithFailoverRendezvous is flaky in Jenkins,1155,closed,https://github.com/status-im/status-go/issues/1155,status-im/status-go,"['testsingletopicdiscoverywithfailoverrendezvous', 'flaky', 'jenkins']","['testsingletopicdiscoverywithfailoverrendezv', 'flaki', 'jenkin']"
Race condition in TestPendingRequestsSuite/TestWaitFail,1154,closed,https://github.com/status-im/status-go/issues/1154,status-im/status-go,"['race', 'condition', 'testpendingrequestssuitetestwaitfail']","['race', 'condit', 'testpendingrequestssuit', 'testwaitfail']"
Race condition in TestMailServerPeersDiscovery test,1153,closed,https://github.com/status-im/status-go/issues/1153,status-im/status-go,"['race', 'condition', 'testmailserverpeersdiscovery', 'test']","['race', 'condit', 'testmailserverpeersdiscoveri', 'test']"
Discovery v5 hangs when waits until refresh is finished,1152,closed,https://github.com/status-im/status-go/issues/1152,status-im/status-go,"['discovery', 'v5', 'hang', 'wait', 'refresh', 'finished']","['discoveri', 'v5', 'hang', 'wait', 'refresh', 'finish']"
Fix rendezvous loop when discovery protocol is stopped,1151,closed,https://github.com/status-im/status-go/issues/1151,status-im/status-go,"['fix', 'rendezvous', 'loop', 'discovery', 'protocol', 'stopped']","['fix', 'rendezv', 'loop', 'discoveri', 'protocol', 'stop']"
Issue #1116 Free C.CString memory,1150,closed,https://github.com/status-im/status-go/issues/1150,status-im/status-go,"['issue', '1116', 'free', 'ccstring', 'memory']","['issu', '1116', 'free', 'c', 'cstring', 'memori']"
Make sure dep is installed,1149,closed,https://github.com/status-im/status-go/issues/1149,status-im/status-go,"['make', 'sure', 'dep', 'installed']","['make', 'sure', 'dep', 'instal']"
"Revert ""Add build tags to signal package (#1119)""",1148,closed,https://github.com/status-im/status-go/issues/1148,status-im/status-go,"['revert', 'add', 'build', 'tag', 'signal', 'package', '1119']","['revert', 'add', 'build', 'tag', 'signal', 'packag', '1119']"
Use the same boot & static nodes for Rinkeby as in Mainnet.,1147,closed,https://github.com/status-im/status-go/issues/1147,status-im/status-go,"['use', 'boot', 'static', 'node', 'rinkeby', 'mainnet']","['use', 'boot', 'static', 'node', 'rinkebi', 'mainnet']"
Fix signal package build for iOS,1146,closed,https://github.com/status-im/status-go/issues/1146,status-im/status-go,"['fix', 'signal', 'package', 'build', 'ios']","['fix', 'signal', 'packag', 'build', 'io']"
[WIP] Proxy records found in ethereum network to rendezvous,1145,closed,https://github.com/status-im/status-go/issues/1145,status-im/status-go,"['wip', 'proxy', 'record', 'found', 'ethereum', 'network', 'rendezvous']","['wip', 'proxi', 'record', 'found', 'ethereum', 'network', 'rendezv']"
Remove patches to discovery v5,1144,closed,https://github.com/status-im/status-go/issues/1144,status-im/status-go,"['remove', 'patch', 'discovery', 'v5']","['remov', 'patch', 'discoveri', 'v5']"
Add rendezvous nodes to cluster,1143,closed,https://github.com/status-im/status-go/issues/1143,status-im/status-go,"['add', 'rendezvous', 'node', 'cluster']","['add', 'rendezv', 'node', 'cluster']"
Allow disabling fleet specification in NewNodeConfig,1142,closed,https://github.com/status-im/status-go/issues/1142,status-im/status-go,"['allow', 'disabling', 'fleet', 'specification', 'newnodeconfig']","['allow', 'disabl', 'fleet', 'specif', 'newnodeconfig']"
Fix xgo patches,1141,closed,https://github.com/status-im/status-go/issues/1141,status-im/status-go,"['fix', 'xgo', 'patch']","['fix', 'xgo', 'patch']"
Upgrade geth to 1.8.13,1140,closed,https://github.com/status-im/status-go/issues/1140,status-im/status-go,"['upgrade', 'geth', '1813']","['upgrad', 'geth', '1', '8', '13']"
fix child keys derivation adding bytes padding,1139,closed,https://github.com/status-im/status-go/issues/1139,status-im/status-go,"['fix', 'child', 'key', 'derivation', 'adding', 'byte', 'padding']","['fix', 'child', 'key', 'deriv', 'ad', 'byte', 'pad']"
0.9.25 hotfix 2 for ETHIndia,1138,closed,https://github.com/status-im/status-go/issues/1138,status-im/status-go,"['0925', 'hotfix', '2', 'ethindia']","['0', '9', '25', 'hotfix', '2', 'ethindia']"
Add custom handlers to the private RPC client,1137,closed,https://github.com/status-im/status-go/issues/1137,status-im/status-go,"['add', 'custom', 'handler', 'private', 'rpc', 'client']","['add', 'custom', 'handler', 'privat', 'rpc', 'client']"
Sending transactions does not work with release 0.10.0,1136,closed,https://github.com/status-im/status-go/issues/1136,status-im/status-go,"['sending', 'transaction', 'work', 'release', '0100']","['send', 'transact', 'work', 'releas', '0', '10', '0']"
Feature/mailserver registry smart contract,1135,closed,https://github.com/status-im/status-go/issues/1135,status-im/status-go,"['featuremailserver', 'registry', 'smart', 'contract']","['featur', 'mailserv', 'registri', 'smart', 'contract']"
[WIP] Implement eth_newFilter,1134,closed,https://github.com/status-im/status-go/issues/1134,status-im/status-go,"['wip', 'implement', 'eth_newfilter']","['wip', 'implement', 'eth_newfilt']"
Analyze status-go binary sizes,1133,closed,https://github.com/status-im/status-go/issues/1133,status-im/status-go,"['analyze', 'statusgo', 'binary', 'size']","['analyz', 'statu', 'go', 'binari', 'size']"
Block some JSON-RPC methods completely,1132,closed,https://github.com/status-im/status-go/issues/1132,status-im/status-go,"['block', 'jsonrpc', 'method', 'completely']","['block', 'json', 'rpc', 'method', 'complet']"
Remove shh and shhnext from APIModules,1131,closed,https://github.com/status-im/status-go/issues/1131,status-im/status-go,"['remove', 'shh', 'shhnext', 'apimodules']","['remov', 'shh', 'shhnext', 'apimodul']"
[WIP] Refactor peers package,1130,closed,https://github.com/status-im/status-go/issues/1130,status-im/status-go,"['wip', 'refactor', 'peer', 'package']","['wip', 'refactor', 'peer', 'packag']"
Write a proxy between Ethereum and Status networks,1129,closed,https://github.com/status-im/status-go/issues/1129,status-im/status-go,"['write', 'proxy', 'ethereum', 'status', 'network']","['write', 'proxi', 'ethereum', 'statu', 'network']"
Refactoring `peers` package proposal,1128,closed,https://github.com/status-im/status-go/issues/1128,status-im/status-go,"['refactoring', 'peer', 'package', 'proposal']","['refactor', 'peer', 'packag', 'propos']"
[WIP] Add x3dh key exchange,1127,closed,https://github.com/status-im/status-go/issues/1127,status-im/status-go,"['wip', 'add', 'x3dh', 'key', 'exchange']","['wip', 'add', 'x3dh', 'key', 'exchang']"
Move RPC method names from params package,1126,closed,https://github.com/status-im/status-go/issues/1126,status-im/status-go,"['move', 'rpc', 'method', 'name', 'params', 'package']","['move', 'rpc', 'method', 'name', 'param', 'packag']"
Feature/remove transactions queue 1027,1125,closed,https://github.com/status-im/status-go/issues/1125,status-im/status-go,"['featureremove', 'transaction', 'queue', '1027']","['featur', 'remov', 'transact', 'queue', '1027']"
Refactor signals mechanism,1124,closed,https://github.com/status-im/status-go/issues/1124,status-im/status-go,"['refactor', 'signal', 'mechanism']","['refactor', 'signal', 'mechan']"
Speedup Makefile,1123,closed,https://github.com/status-im/status-go/issues/1123,status-im/status-go,"['speedup', 'makefile']","['speedup', 'makefil']"
allow building status-go from tags,1122,closed,https://github.com/status-im/status-go/issues/1122,status-im/status-go,"['allow', 'building', 'statusgo', 'tag']","['allow', 'build', 'statu', 'go', 'tag']"
Improve generating Docker image tags,1121,closed,https://github.com/status-im/status-go/issues/1121,status-im/status-go,"['improve', 'generating', 'docker', 'image', 'tag']","['improv', 'gener', 'docker', 'imag', 'tag']"
improve flaky TestMailServerPeersDiscovery,1120,closed,https://github.com/status-im/status-go/issues/1120,status-im/status-go,"['improve', 'flaky', 'testmailserverpeersdiscovery']","['improv', 'flaki', 'testmailserverpeersdiscoveri']"
Add build tags to signal package,1119,closed,https://github.com/status-im/status-go/issues/1119,status-im/status-go,"['add', 'build', 'tag', 'signal', 'package']","['add', 'build', 'tag', 'signal', 'packag']"
fix MailServer addresses in cluster config,1118,closed,https://github.com/status-im/status-go/issues/1118,status-im/status-go,"['fix', 'mailserver', 'address', 'cluster', 'config']","['fix', 'mailserv', 'address', 'cluster', 'config']"
Remove sign.PendingRequests queue,1117,closed,https://github.com/status-im/status-go/issues/1117,status-im/status-go,"['remove', 'signpendingrequests', 'queue']","['remov', 'sign', 'pendingrequest', 'queue']"
Free C.CString memory,1116,closed,https://github.com/status-im/status-go/issues/1116,status-im/status-go,"['free', 'ccstring', 'memory']","['free', 'c', 'cstring', 'memori']"
Don't compile signal package for server,1115,closed,https://github.com/status-im/status-go/issues/1115,status-im/status-go,"['dont', 'compile', 'signal', 'package', 'server']","['don', 'compil', 'signal', 'packag', 'server']"
Fix memleak in signal package,1114,closed,https://github.com/status-im/status-go/issues/1114,status-im/status-go,"['fix', 'memleak', 'signal', 'package']","['fix', 'memleak', 'signal', 'packag']"
Implement eth_newPendingTransactionFilter,1113,closed,https://github.com/status-im/status-go/issues/1113,status-im/status-go,"['implement', 'eth_newpendingtransactionfilter']","['implement', 'eth_newpendingtransactionfilt']"
Add interface to verify trusted MailServers,1112,closed,https://github.com/status-im/status-go/issues/1112,status-im/status-go,"['add', 'interface', 'verify', 'trusted', 'mailservers']","['add', 'interfac', 'verifi', 'trust', 'mailserv']"
Configure eth.staging fleet,1111,closed,https://github.com/status-im/status-go/issues/1111,status-im/status-go,"['configure', 'ethstaging', 'fleet']","['configur', 'eth', 'stage', 'fleet']"
Implement eth_newFilter and eth_newPendingTransactionFilter,1110,closed,https://github.com/status-im/status-go/issues/1110,status-im/status-go,"['implement', 'eth_newfilter', 'eth_newpendingtransactionfilter']","['implement', 'eth_newfilt', 'eth_newpendingtransactionfilt']"
Disable NTP sync on the remaining e2e tests,1109,closed,https://github.com/status-im/status-go/issues/1109,status-im/status-go,"['disable', 'ntp', 'sync', 'remaining', 'e2e', 'test']","['disabl', 'ntp', 'sync', 'remain', 'e2e', 'test']"
Implement discovery muxer,1108,closed,https://github.com/status-im/status-go/issues/1108,status-im/status-go,"['implement', 'discovery', 'muxer']","['implement', 'discoveri', 'muxer']"
silence error when calculating GIT_REMOTE without develop branch,1107,closed,https://github.com/status-im/status-go/issues/1107,status-im/status-go,"['silence', 'error', 'calculating', 'git_remote', 'without', 'develop', 'branch']","['silenc', 'error', 'calcul', 'git_remot', 'without', 'develop', 'branch']"
Nuke jail package,1106,closed,https://github.com/status-im/status-go/issues/1106,status-im/status-go,"['nuke', 'jail', 'package']","['nuke', 'jail', 'packag']"
fix flaky TestRequestMessageFromMailboxAsync test,1105,closed,https://github.com/status-im/status-go/issues/1105,status-im/status-go,"['fix', 'flaky', 'testrequestmessagefrommailboxasync', 'test']","['fix', 'flaki', 'testrequestmessagefrommailboxasync', 'test']"
[WIP] Proxy between Ethereum network and ours,1104,closed,https://github.com/status-im/status-go/issues/1104,status-im/status-go,"['wip', 'proxy', 'ethereum', 'network']","['wip', 'proxi', 'ethereum', 'network']"
Fix android/ios compilation,1103,closed,https://github.com/status-im/status-go/issues/1103,status-im/status-go,"['fix', 'androidios', 'compilation']","['fix', 'android', 'io', 'compil']"
Remove PendingSignRequests queue from personalSign,1102,closed,https://github.com/status-im/status-go/issues/1102,status-im/status-go,"['remove', 'pendingsignrequests', 'queue', 'personalsign']","['remov', 'pendingsignrequest', 'queue', 'personalsign']"
Remove PendingSignRequests queue from Transactor,1101,closed,https://github.com/status-im/status-go/issues/1101,status-im/status-go,"['remove', 'pendingsignrequests', 'queue', 'transactor']","['remov', 'pendingsignrequest', 'queue', 'transactor']"
Allow to start node with different fleet,1100,closed,https://github.com/status-im/status-go/issues/1100,status-im/status-go,"['allow', 'start', 'node', 'different', 'fleet']","['allow', 'start', 'node', 'differ', 'fleet']"
Mailserver discovery topic should be whispermail,1099,closed,https://github.com/status-im/status-go/issues/1099,status-im/status-go,"['mailserver', 'discovery', 'topic', 'whispermail']","['mailserv', 'discoveri', 'topic', 'whispermail']"
Implement mailserver canary service,1098,closed,https://github.com/status-im/status-go/issues/1098,status-im/status-go,"['implement', 'mailserver', 'canary', 'service']","['implement', 'mailserv', 'canari', 'servic']"
Remove Pending Sign Requests from status-go,1097,closed,https://github.com/status-im/status-go/issues/1097,status-im/status-go,"['remove', 'pending', 'sign', 'requests', 'statusgo']","['remov', 'pend', 'sign', 'request', 'statu', 'go']"
Mailserver compatible with sync AND async keys,1096,closed,https://github.com/status-im/status-go/issues/1096,status-im/status-go,"['mailserver', 'compatible', 'sync', 'and', 'async', 'key']","['mailserv', 'compat', 'sync', 'and', 'async', 'key']"
fix enode IPs for DigitalOcean static whisper nodes,1095,closed,https://github.com/status-im/status-go/issues/1095,status-im/status-go,"['fix', 'enode', 'ips', 'digitalocean', 'static', 'whisper', 'node']","['fix', 'enod', 'ip', 'digitalocean', 'static', 'whisper', 'node']"
Can not resolve a node from static nodes in cluster,1094,closed,https://github.com/status-im/status-go/issues/1094,status-im/status-go,"['can', 'resolve', 'node', 'static', 'node', 'cluster']","['can', 'resolv', 'node', 'static', 'node', 'cluster']"
