issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
use fast gas price option for unlocking or estimating unlock,176,closed,https://github.com/rainbow-me/rainbow/issues/176,rainbow-me/rainbow,"['use', 'fast', 'gas', 'price', 'option', 'unlocking', 'estimating', 'unlock']","['use', 'fast', 'ga', 'price', 'option', 'unlock', 'estim', 'unlock']"
Simplify ButtonPressAnimation and remove unecessary reanimated nodes,175,closed,https://github.com/rainbow-me/rainbow/issues/175,rainbow-me/rainbow,"['simplify', 'buttonpressanimation', 'remove', 'unecessary', 'reanimated', 'node']","['simplifi', 'buttonpressanim', 'remov', 'unecessari', 'reanim', 'node']"
Refactor contact modal modal for faster placeholder disappearance  ,174,closed,https://github.com/rainbow-me/rainbow/issues/174,rainbow-me/rainbow,"['refactor', 'contact', 'modal', 'modal', 'faster', 'placeholder', 'disappearance']","['refactor', 'contact', 'modal', 'modal', 'faster', 'placehold', 'disappear']"
Fix keyboard handling in Swap flow,173,closed,https://github.com/rainbow-me/rainbow/issues/173,rainbow-me/rainbow,"['fix', 'keyboard', 'handling', 'swap', 'flow']","['fix', 'keyboard', 'handl', 'swap', 'flow']"
Change logic for recycle asset list to be more performant and prettier,172,closed,https://github.com/rainbow-me/rainbow/issues/172,rainbow-me/rainbow,"['change', 'logic', 'recycle', 'asset', 'list', 'performant', 'prettier']","['chang', 'logic', 'recycl', 'asset', 'list', 'perform', 'prettier']"
Bump up gas prices + fix uniswap pool tokens + fix for failing import wallet,171,closed,https://github.com/rainbow-me/rainbow/issues/171,rainbow-me/rainbow,"['bump', 'gas', 'price', 'fix', 'uniswap', 'pool', 'token', 'fix', 'failing', 'import', 'wallet']","['bump', 'ga', 'price', 'fix', 'uniswap', 'pool', 'token', 'fix', 'fail', 'import', 'wallet']"
support favoriting and update global storage functions,170,closed,https://github.com/rainbow-me/rainbow/issues/170,rainbow-me/rainbow,"['support', 'favoriting', 'update', 'global', 'storage', 'function']","['support', 'favorit', 'updat', 'global', 'storag', 'function']"
Set up eslint and pre-commit hooks,169,closed,https://github.com/rainbow-me/rainbow/issues/169,rainbow-me/rainbow,"['set', 'eslint', 'precommit', 'hook']","['set', 'eslint', 'pre', 'commit', 'hook']"
@osdnk/swap,168,closed,https://github.com/rainbow-me/rainbow/issues/168,rainbow-me/rainbow,['osdnkswap'],"['osdnk', 'swap']"
Updated uniswap liquidity pool token symbol + OpenSea query param to exclude currencies,167,closed,https://github.com/rainbow-me/rainbow/issues/167,rainbow-me/rainbow,"['updated', 'uniswap', 'liquidity', 'pool', 'token', 'symbol', 'opensea', 'query', 'param', 'exclude', 'currency']","['updat', 'uniswap', 'liquid', 'pool', 'token', 'symbol', 'opensea', 'queri', 'param', 'exclud', 'currenc']"
Catching up with changes from master for opensea patch,166,closed,https://github.com/rainbow-me/rainbow/issues/166,rainbow-me/rainbow,"['catching', 'change', 'master', 'opensea', 'patch']","['catch', 'chang', 'master', 'opensea', 'patch']"
Address Book,165,closed,https://github.com/rainbow-me/rainbow/issues/165,rainbow-me/rainbow,"['address', 'book']","['address', 'book']"
[WIP] Swap UI + stacks!,164,closed,https://github.com/rainbow-me/rainbow/issues/164,rainbow-me/rainbow,"['wip', 'swap', 'ui', 'stack']","['wip', 'swap', 'ui', 'stack']"
Complete swap approval,163,closed,https://github.com/rainbow-me/rainbow/issues/163,rainbow-me/rainbow,"['complete', 'swap', 'approval']","['complet', 'swap', 'approv']"
Separation of gas from send flow,162,closed,https://github.com/rainbow-me/rainbow/issues/162,rainbow-me/rainbow,"['separation', 'gas', 'send', 'flow']","['separ', 'ga', 'send', 'flow']"
patch for filtering out non-erc721s from opensea api,161,closed,https://github.com/rainbow-me/rainbow/issues/161,rainbow-me/rainbow,"['patch', 'filtering', 'nonerc721s', 'opensea', 'api']","['patch', 'filter', 'non', 'erc721', 'opensea', 'api']"
Support for deeplinking directly,160,closed,https://github.com/rainbow-me/rainbow/issues/160,rainbow-me/rainbow,"['support', 'deeplinking', 'directly']","['support', 'deeplink', 'directli']"
"Update app icon, splash screen",159,closed,https://github.com/rainbow-me/rainbow/issues/159,rainbow-me/rainbow,"['update', 'app', 'icon', 'splash', 'screen']","['updat', 'app', 'icon', 'splash', 'screen']"
Separation of gas from send flow,158,closed,https://github.com/rainbow-me/rainbow/issues/158,rainbow-me/rainbow,"['separation', 'gas', 'send', 'flow']","['separ', 'ga', 'send', 'flow']"
"Override token details (e.g, name)",157,closed,https://github.com/rainbow-me/rainbow/issues/157,rainbow-me/rainbow,"['override', 'token', 'detail', 'eg', 'name']","['overrid', 'token', 'detail', 'e', 'g', 'name']"
Improved token list,156,closed,https://github.com/rainbow-me/rainbow/issues/156,rainbow-me/rainbow,"['improved', 'token', 'list']","['improv', 'token', 'list']"
added state for trade details,155,closed,https://github.com/rainbow-me/rainbow/issues/155,rainbow-me/rainbow,"['added', 'state', 'trade', 'detail']","['ad', 'state', 'trade', 'detail']"
Bump eslint-utils from 1.4.0 to 1.4.2,154,closed,https://github.com/rainbow-me/rainbow/issues/154,rainbow-me/rainbow,"['bump', 'eslintutils', '140', '142']","['bump', 'eslint', 'util', '1', '4', '0', '1', '4', '2']"
Decimal logic,153,closed,https://github.com/rainbow-me/rainbow/issues/153,rainbow-me/rainbow,"['decimal', 'logic']","['decim', 'logic']"
Jin swap,152,closed,https://github.com/rainbow-me/rainbow/issues/152,rainbow-me/rainbow,"['jin', 'swap']","['jin', 'swap']"
 Bump react-navigation-stack version to alpha.9,151,closed,https://github.com/rainbow-me/rainbow/issues/151,rainbow-me/rainbow,"['bump', 'reactnavigationstack', 'version', 'alpha9']","['bump', 'react', 'navig', 'stack', 'version', 'alpha', '9']"
"Update app icon, splash screen",150,closed,https://github.com/rainbow-me/rainbow/issues/150,rainbow-me/rainbow,"['update', 'app', 'icon', 'splash', 'screen']","['updat', 'app', 'icon', 'splash', 'screen']"
Mike swap ui with stack alpha,149,closed,https://github.com/rainbow-me/rainbow/issues/149,rainbow-me/rainbow,"['mike', 'swap', 'ui', 'stack', 'alpha']","['mike', 'swap', 'ui', 'stack', 'alpha']"
Mike swap ui with stack alpha,148,closed,https://github.com/rainbow-me/rainbow/issues/148,rainbow-me/rainbow,"['mike', 'swap', 'ui', 'stack', 'alpha']","['mike', 'swap', 'ui', 'stack', 'alpha']"
Collapsible small balances,147,closed,https://github.com/rainbow-me/rainbow/issues/147,rainbow-me/rainbow,"['collapsible', 'small', 'balance']","['collaps', 'small', 'balanc']"
"Revert ""Bump to RN 0.60.4""",146,closed,https://github.com/rainbow-me/rainbow/issues/146,rainbow-me/rainbow,"['revert', 'bump', 'rn', '0604']","['revert', 'bump', 'rn', '0', '60', '4']"
Uniswap SDK hookup,145,closed,https://github.com/rainbow-me/rainbow/issues/145,rainbow-me/rainbow,"['uniswap', 'sdk', 'hookup']","['uniswap', 'sdk', 'hookup']"
Closing autoscroll fixes,144,closed,https://github.com/rainbow-me/rainbow/issues/144,rainbow-me/rainbow,"['closing', 'autoscroll', 'fix']","['close', 'autoscrol', 'fix']"
Bump to RN 0.60.4,143,closed,https://github.com/rainbow-me/rainbow/issues/143,rainbow-me/rainbow,"['bump', 'rn', '0604']","['bump', 'rn', '0', '60', '4']"
v1.1.4 (1) Production release,142,closed,https://github.com/rainbow-me/rainbow/issues/142,rainbow-me/rainbow,"['v114', '1', 'production', 'release']","['v1', '1', '4', '1', 'product', 'releas']"
Swap UI,141,closed,https://github.com/rainbow-me/rainbow/issues/141,rainbow-me/rainbow,"['swap', 'ui']","['swap', 'ui']"
Families visual cleanup,140,closed,https://github.com/rainbow-me/rainbow/issues/140,rainbow-me/rainbow,"['families', 'visual', 'cleanup']","['famili', 'visual', 'cleanup']"
Fix this.layout[o].x errors when importing,139,closed,https://github.com/rainbow-me/rainbow/issues/139,rainbow-me/rainbow,"['fix', 'thislayoutox', 'error', 'importing']","['fix', 'layout', 'x', 'error', 'import']"
Disable MovableFab && Improve speed of collapsible familes,138,closed,https://github.com/rainbow-me/rainbow/issues/138,rainbow-me/rainbow,"['disable', 'movablefab', 'improve', 'speed', 'collapsible', 'familes']","['disabl', 'movablefab', 'improv', 'speed', 'collaps', 'famil']"
Design adjustments,137,closed,https://github.com/rainbow-me/rainbow/issues/137,rainbow-me/rainbow,"['design', 'adjustment']","['design', 'adjust']"
only clear previous wallet info when new import seed phrase is valid,136,closed,https://github.com/rainbow-me/rainbow/issues/136,rainbow-me/rainbow,"['clear', 'previous', 'wallet', 'info', 'new', 'import', 'seed', 'phrase', 'valid']","['clear', 'previou', 'wallet', 'info', 'new', 'import', 'seed', 'phrase', 'valid']"
Cleanup families,135,closed,https://github.com/rainbow-me/rainbow/issues/135,rainbow-me/rainbow,"['cleanup', 'family']","['cleanup', 'famili']"
Patch wc personal sign,134,closed,https://github.com/rainbow-me/rainbow/issues/134,rainbow-me/rainbow,"['patch', 'wc', 'personal', 'sign']","['patch', 'wc', 'person', 'sign']"
walletconnect fixes for pretix,133,closed,https://github.com/rainbow-me/rainbow/issues/133,rainbow-me/rainbow,"['walletconnect', 'fix', 'pretix']","['walletconnect', 'fix', 'pretix']"
Adjust cardStyleInterpolators,132,closed,https://github.com/rainbow-me/rainbow/issues/132,rainbow-me/rainbow,"['adjust', 'cardstyleinterpolators']","['adjust', 'cardstyleinterpol']"
Cleanup Fab + Fab animation,131,closed,https://github.com/rainbow-me/rainbow/issues/131,rainbow-me/rainbow,"['cleanup', 'fab', 'fab', 'animation']","['cleanup', 'fab', 'fab', 'anim']"
omit force scrolls,130,closed,https://github.com/rainbow-me/rainbow/issues/130,rainbow-me/rainbow,"['omit', 'force', 'scroll']","['omit', 'forc', 'scroll']"
Profile header blur,129,closed,https://github.com/rainbow-me/rainbow/issues/129,rainbow-me/rainbow,"['profile', 'header', 'blur']","['profil', 'header', 'blur']"
Add minimum duration to Pull to Refresh,128,closed,https://github.com/rainbow-me/rainbow/issues/128,rainbow-me/rainbow,"['add', 'minimum', 'duration', 'pull', 'refresh']","['add', 'minimum', 'durat', 'pull', 'refresh']"
Support for shimmering loading state and updated logic for when to hide splash screen,127,closed,https://github.com/rainbow-me/rainbow/issues/127,rainbow-me/rainbow,"['support', 'shimmering', 'loading', 'state', 'updated', 'logic', 'hide', 'splash', 'screen']","['support', 'shimmer', 'load', 'state', 'updat', 'logic', 'hide', 'splash', 'screen']"
Add shimmer effect to AssetListItemSkeleton,126,closed,https://github.com/rainbow-me/rainbow/issues/126,rainbow-me/rainbow,"['add', 'shimmer', 'effect', 'assetlistitemskeleton']","['add', 'shimmer', 'effect', 'assetlistitemskeleton']"
support seed key and private key import,125,closed,https://github.com/rainbow-me/rainbow/issues/125,rainbow-me/rainbow,"['support', 'seed', 'key', 'private', 'key', 'import']","['support', 'seed', 'key', 'privat', 'key', 'import']"
"Improve splash screen logo, remove old assets",124,closed,https://github.com/rainbow-me/rainbow/issues/124,rainbow-me/rainbow,"['improve', 'splash', 'screen', 'logo', 'remove', 'old', 'asset']","['improv', 'splash', 'screen', 'logo', 'remov', 'old', 'asset']"
Bump lodash from 4.17.11 to 4.17.13,123,closed,https://github.com/rainbow-me/rainbow/issues/123,rainbow-me/rainbow,"['bump', 'lodash', '41711', '41713']","['bump', 'lodash', '4', '17', '11', '4', '17', '13']"
Update camera icon,122,closed,https://github.com/rainbow-me/rainbow/issues/122,rainbow-me/rainbow,"['update', 'camera', 'icon']","['updat', 'camera', 'icon']"
React navigation stack alpha,121,closed,https://github.com/rainbow-me/rainbow/issues/121,rainbow-me/rainbow,"['react', 'navigation', 'stack', 'alpha']","['react', 'navig', 'stack', 'alpha']"
"Design tweaks, animation improvements",120,closed,https://github.com/rainbow-me/rainbow/issues/120,rainbow-me/rainbow,"['design', 'tweak', 'animation', 'improvement']","['design', 'tweak', 'anim', 'improv']"
Design tweaks,119,closed,https://github.com/rainbow-me/rainbow/issues/119,rainbow-me/rainbow,"['design', 'tweak']","['design', 'tweak']"
 Fix incorrect ordering of Gas speed options,118,closed,https://github.com/rainbow-me/rainbow/issues/118,rainbow-me/rainbow,"['fix', 'incorrect', 'ordering', 'gas', 'speed', 'option']","['fix', 'incorrect', 'order', 'ga', 'speed', 'option']"
Family group collectibles,117,closed,https://github.com/rainbow-me/rainbow/issues/117,rainbow-me/rainbow,"['family', 'group', 'collectible']","['famili', 'group', 'collect']"
Add inline requires support,116,closed,https://github.com/rainbow-me/rainbow/issues/116,rainbow-me/rainbow,"['add', 'inline', 'requires', 'support']","['add', 'inlin', 'requir', 'support']"
v1.0.0 (11) Production Release,115,closed,https://github.com/rainbow-me/rainbow/issues/115,rainbow-me/rainbow,"['v100', '11', 'production', 'release']","['v1', '0', '0', '11', 'product', 'releas']"
 Add proper page tracking using segment,114,closed,https://github.com/rainbow-me/rainbow/issues/114,rainbow-me/rainbow,"['add', 'proper', 'page', 'tracking', 'using', 'segment']","['add', 'proper', 'page', 'track', 'use', 'segment']"
Analytics,113,closed,https://github.com/rainbow-me/rainbow/issues/113,rainbow-me/rainbow,['analytics'],['analyt']
Updating data providers and moving in common package,112,closed,https://github.com/rainbow-me/rainbow/issues/112,rainbow-me/rainbow,"['updating', 'data', 'provider', 'moving', 'common', 'package']","['updat', 'data', 'provid', 'move', 'common', 'packag']"
Update to latest react-coin-icon,111,closed,https://github.com/rainbow-me/rainbow/issues/111,rainbow-me/rainbow,"['update', 'latest', 'reactcoinicon']","['updat', 'latest', 'react', 'coin', 'icon']"
Merging develop into master,110,closed,https://github.com/rainbow-me/rainbow/issues/110,rainbow-me/rainbow,"['merging', 'develop', 'master']","['merg', 'develop', 'master']"
Swipe to receive,109,closed,https://github.com/rainbow-me/rainbow/issues/109,rainbow-me/rainbow,"['swipe', 'receive']","['swipe', 'receiv']"
Animate collectibles group,108,closed,https://github.com/rainbow-me/rainbow/issues/108,rainbow-me/rainbow,"['animate', 'collectible', 'group']","['anim', 'collect', 'group']"
Discover bottom sheet,107,closed,https://github.com/rainbow-me/rainbow/issues/107,rainbow-me/rainbow,"['discover', 'bottom', 'sheet']","['discov', 'bottom', 'sheet']"
upgrade to axios 0.19.0 for dos report,106,closed,https://github.com/rainbow-me/rainbow/issues/106,rainbow-me/rainbow,"['upgrade', 'axios', '0190', 'do', 'report']","['upgrad', 'axio', '0', '19', '0', 'do', 'report']"
Fix nav bugs when interacting with multiple WC requests,105,closed,https://github.com/rainbow-me/rainbow/issues/105,rainbow-me/rainbow,"['fix', 'nav', 'bug', 'interacting', 'multiple', 'wc', 'request']","['fix', 'nav', 'bug', 'interact', 'multipl', 'wc', 'request']"
Update WalletConnect + Signing Changes,104,closed,https://github.com/rainbow-me/rainbow/issues/104,rainbow-me/rainbow,"['update', 'walletconnect', 'signing', 'changes']","['updat', 'walletconnect', 'sign', 'chang']"
update splashscreen to new warhol logo,103,closed,https://github.com/rainbow-me/rainbow/issues/103,rainbow-me/rainbow,"['update', 'splashscreen', 'new', 'warhol', 'logo']","['updat', 'splashscreen', 'new', 'warhol', 'logo']"
Remove requests once they have expired,102,closed,https://github.com/rainbow-me/rainbow/issues/102,rainbow-me/rainbow,"['remove', 'request', 'expired']","['remov', 'request', 'expir']"
version bump for common,101,closed,https://github.com/rainbow-me/rainbow/issues/101,rainbow-me/rainbow,"['version', 'bump', 'common']","['version', 'bump', 'common']"
Fix colors/theming of TransactionCoinRow,100,closed,https://github.com/rainbow-me/rainbow/issues/100,rainbow-me/rainbow,"['fix', 'colorstheming', 'transactioncoinrow']","['fix', 'color', 'theme', 'transactioncoinrow']"
Navigation test,99,closed,https://github.com/rainbow-me/rainbow/issues/99,rainbow-me/rainbow,"['navigation', 'test']","['navig', 'test']"
fixes for getting authorized label unstuck after txn cancel,98,closed,https://github.com/rainbow-me/rainbow/issues/98,rainbow-me/rainbow,"['fix', 'getting', 'authorized', 'label', 'unstuck', 'txn', 'cancel']","['fix', 'get', 'author', 'label', 'unstuck', 'txn', 'cancel']"
