issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
go.mod: update dependencies,22216,closed,https://github.com/ethereum/go-ethereum/issues/22216,ethereum/go-ethereum,"['gomod', 'update', 'dependency']","['go', 'mod', 'updat', 'depend']"
Bad Block / invalid merkle root,22215,open,https://github.com/ethereum/go-ethereum/issues/22215,ethereum/go-ethereum,"['bad', 'block', 'invalid', 'merkle', 'root']","['bad', 'block', 'invalid', 'merkl', 'root']"
eth/downloader: ignore headers not requested,22214,open,https://github.com/ethereum/go-ethereum/issues/22214,ethereum/go-ethereum,"['ethdownloader', 'ignore', 'header', 'requested']","['eth', 'download', 'ignor', 'header', 'request']"
"cmd,core,eth,params,tests: enable 2565 for yolov3",22213,closed,https://github.com/ethereum/go-ethereum/issues/22213,ethereum/go-ethereum,"['cmdcoreethparamstests', 'enable', '2565', 'yolov3']","['cmd', 'core', 'eth', 'param', 'test', 'enabl', '2565', 'yolov3']"
accounts/scwallet: use go-ethereum crypto instead of go-ecdh,22212,closed,https://github.com/ethereum/go-ethereum/issues/22212,ethereum/go-ethereum,"['accountsscwallet', 'use', 'goethereum', 'crypto', 'instead', 'goecdh']","['account', 'scwallet', 'use', 'go', 'ethereum', 'crypto', 'instead', 'go', 'ecdh']"
common/mclock: remove dependency on github.com/aristanetworks/goarista,22211,closed,https://github.com/ethereum/go-ethereum/issues/22211,ethereum/go-ethereum,"['commonmclock', 'remove', 'dependency', 'githubcomaristanetworksgoarista']","['common', 'mclock', 'remov', 'depend', 'github', 'com', 'aristanetwork', 'goarista']"
trie: fix range prover,22210,closed,https://github.com/ethereum/go-ethereum/issues/22210,ethereum/go-ethereum,"['trie', 'fix', 'range', 'prover']","['trie', 'fix', 'rang', 'prover']"
syncing error: header broke chain ordering,22209,open,https://github.com/ethereum/go-ethereum/issues/22209,ethereum/go-ethereum,"['syncing', 'error', 'header', 'broke', 'chain', 'ordering']","['sync', 'error', 'header', 'broke', 'chain', 'order']"
Can't call internal tracer in `traceBlockByNumber`,22208,closed,https://github.com/ethereum/go-ethereum/issues/22208,ethereum/go-ethereum,"['cant', 'call', 'internal', 'tracer', 'traceblockbynumber']","['can', 'call', 'intern', 'tracer', 'traceblockbynumb']"
internal/debug: add switch to format logs with json,22207,closed,https://github.com/ethereum/go-ethereum/issues/22207,ethereum/go-ethereum,"['internaldebug', 'add', 'switch', 'format', 'log', 'json']","['intern', 'debug', 'add', 'switch', 'format', 'log', 'json']"
Move the simulated backend and the abi package,22206,open,https://github.com/ethereum/go-ethereum/issues/22206,ethereum/go-ethereum,"['move', 'simulated', 'backend', 'abi', 'package']","['move', 'simul', 'backend', 'abi', 'packag']"
eth: move eth.Config to a common package,22205,closed,https://github.com/ethereum/go-ethereum/issues/22205,ethereum/go-ethereum,"['eth', 'move', 'ethconfig', 'common', 'package']","['eth', 'move', 'eth', 'config', 'common', 'packag']"
cmd/geth: update copydb to use default freezer if not specified,22204,closed,https://github.com/ethereum/go-ethereum/issues/22204,ethereum/go-ethereum,"['cmdgeth', 'update', 'copydb', 'use', 'default', 'freezer', 'specified']","['cmd', 'geth', 'updat', 'copydb', 'use', 'default', 'freezer', 'specifi']"
cmd/geth: update copydb help with ancient dir,22203,closed,https://github.com/ethereum/go-ethereum/issues/22203,ethereum/go-ethereum,"['cmdgeth', 'update', 'copydb', 'help', 'ancient', 'dir']","['cmd', 'geth', 'updat', 'copydb', 'help', 'ancient', 'dir']"
Add eth_callBundle rpc method,22202,closed,https://github.com/ethereum/go-ethereum/issues/22202,ethereum/go-ethereum,"['add', 'eth_callbundle', 'rpc', 'method']","['add', 'eth_callbundl', 'rpc', 'method']"
Unable to attach,22201,closed,https://github.com/ethereum/go-ethereum/issues/22201,ethereum/go-ethereum,"['unable', 'attach']","['unabl', 'attach']"
ancient chain segments already extracted,22200,open,https://github.com/ethereum/go-ethereum/issues/22200,ethereum/go-ethereum,"['ancient', 'chain', 'segment', 'already', 'extracted']","['ancient', 'chain', 'segment', 'alreadi', 'extract']"
oss-fuzz: fix abi fuzzer,22199,closed,https://github.com/ethereum/go-ethereum/issues/22199,ethereum/go-ethereum,"['ossfuzz', 'fix', 'abi', 'fuzzer']","['oss', 'fuzz', 'fix', 'abi', 'fuzzer']"
"les, p2p: mark ddos attacker as bad in p2p layer",22198,closed,https://github.com/ethereum/go-ethereum/issues/22198,ethereum/go-ethereum,"['le', 'p2p', 'mark', 'ddos', 'attacker', 'bad', 'p2p', 'layer']","['le', 'p2p', 'mark', 'ddo', 'attack', 'bad', 'p2p', 'layer']"
"Extend the ""TraceCall"" API so that the state override can be support",22197,open,https://github.com/ethereum/go-ethereum/issues/22197,ethereum/go-ethereum,"['extend', 'tracecall', 'api', 'state', 'override', 'support']","['extend', 'tracecal', 'api', 'state', 'overrid', 'support']"
The warnings are printed in the light client console.,22196,open,https://github.com/ethereum/go-ethereum/issues/22196,ethereum/go-ethereum,"['the', 'warning', 'printed', 'light', 'client', 'console']","['the', 'warn', 'print', 'light', 'client', 'consol']"
Sync not starting,22195,closed,https://github.com/ethereum/go-ethereum/issues/22195,ethereum/go-ethereum,"['sync', 'starting']","['sync', 'start']"
Getting Socket timeout issue from Node,22194,closed,https://github.com/ethereum/go-ethereum/issues/22194,ethereum/go-ethereum,"['getting', 'socket', 'timeout', 'issue', 'node']","['get', 'socket', 'timeout', 'issu', 'node']"
abigen code fails at compile time,22193,closed,https://github.com/ethereum/go-ethereum/issues/22193,ethereum/go-ethereum,"['abigen', 'code', 'fails', 'compile', 'time']","['abigen', 'code', 'fail', 'compil', 'time']"
abigen import of U256 is wrong,22192,closed,https://github.com/ethereum/go-ethereum/issues/22192,ethereum/go-ethereum,"['abigen', 'import', 'u256', 'wrong']","['abigen', 'import', 'u256', 'wrong']"
event: resubscribe with error handler,22191,closed,https://github.com/ethereum/go-ethereum/issues/22191,ethereum/go-ethereum,"['event', 'resubscribe', 'error', 'handler']","['event', 'resubscrib', 'error', 'handler']"
docs: explain trusted nodes,22190,closed,https://github.com/ethereum/go-ethereum/issues/22190,ethereum/go-ethereum,"['doc', 'explain', 'trusted', 'node']","['doc', 'explain', 'trust', 'node']"
usb: remove deprecated --nousb flag,22189,closed,https://github.com/ethereum/go-ethereum/issues/22189,ethereum/go-ethereum,"['usb', 'remove', 'deprecated', 'nousb', 'flag']","['usb', 'remov', 'deprec', 'nousb', 'flag']"
verbosity option doesn't work,22188,closed,https://github.com/ethereum/go-ethereum/issues/22188,ethereum/go-ethereum,"['verbosity', 'option', 'doesnt', 'work']","['verbos', 'option', 'work']"
graphql: change receipt status to decimal instead of hex,22187,closed,https://github.com/ethereum/go-ethereum/issues/22187,ethereum/go-ethereum,"['graphql', 'change', 'receipt', 'status', 'decimal', 'instead', 'hex']","['graphql', 'chang', 'receipt', 'statu', 'decim', 'instead', 'hex']"
eth/protocols/snap: return error on cancelled sync,22186,closed,https://github.com/ethereum/go-ethereum/issues/22186,ethereum/go-ethereum,"['ethprotocolssnap', 'return', 'error', 'cancelled', 'sync']","['eth', 'protocol', 'snap', 'return', 'error', 'cancel', 'sync']"
eth/protocols/snap: fix race condition on timeouts,22185,closed,https://github.com/ethereum/go-ethereum/issues/22185,ethereum/go-ethereum,"['ethprotocolssnap', 'fix', 'race', 'condition', 'timeouts']","['eth', 'protocol', 'snap', 'fix', 'race', 'condit', 'timeout']"
node: serve JSON-RPC on custom path prefix,22184,closed,https://github.com/ethereum/go-ethereum/issues/22184,ethereum/go-ethereum,"['node', 'serve', 'jsonrpc', 'custom', 'path', 'prefix']","['node', 'serv', 'json', 'rpc', 'custom', 'path', 'prefix']"
les: UDP pre-negotiation of available server capacity,22183,closed,https://github.com/ethereum/go-ethereum/issues/22183,ethereum/go-ethereum,"['le', 'udp', 'prenegotiation', 'available', 'server', 'capacity']","['le', 'udp', 'pre', 'negoti', 'avail', 'server', 'capac']"
Can I recover it? ,22182,closed,https://github.com/ethereum/go-ethereum/issues/22182,ethereum/go-ethereum,"['can', 'i', 'recover']","['can', 'i', 'recov']"
Fix queue slicing,22181,closed,https://github.com/ethereum/go-ethereum/issues/22181,ethereum/go-ethereum,"['fix', 'queue', 'slicing']","['fix', 'queue', 'slice']"
error with clef.ipc,22180,closed,https://github.com/ethereum/go-ethereum/issues/22180,ethereum/go-ethereum,"['error', 'clefipc']","['error', 'clef', 'ipc']"
eth/protocols/snap: snap sync testing,22179,closed,https://github.com/ethereum/go-ethereum/issues/22179,ethereum/go-ethereum,"['ethprotocolssnap', 'snap', 'sync', 'testing']","['eth', 'protocol', 'snap', 'snap', 'sync', 'test']"
eth/filters: fix potential deadlock in filter timeout loop,22178,closed,https://github.com/ethereum/go-ethereum/issues/22178,ethereum/go-ethereum,"['ethfilters', 'fix', 'potential', 'deadlock', 'filter', 'timeout', 'loop']","['eth', 'filter', 'fix', 'potenti', 'deadlock', 'filter', 'timeout', 'loop']"
core/state/snapshot: add generation logs to storage too,22177,closed,https://github.com/ethereum/go-ethereum/issues/22177,ethereum/go-ethereum,"['corestatesnapshot', 'add', 'generation', 'log', 'storage']","['core', 'state', 'snapshot', 'add', 'gener', 'log', 'storag']"
"eth/handler, broadcast: optimize tx broadcast mechanism",22176,closed,https://github.com/ethereum/go-ethereum/issues/22176,ethereum/go-ethereum,"['ethhandler', 'broadcast', 'optimize', 'tx', 'broadcast', 'mechanism']","['eth', 'handler', 'broadcast', 'optim', 'tx', 'broadcast', 'mechan']"
Tx fetching flaw,22175,closed,https://github.com/ethereum/go-ethereum/issues/22175,ethereum/go-ethereum,"['tx', 'fetching', 'flaw']","['tx', 'fetch', 'flaw']"
Sync stopped before 100 blocks behind,22174,closed,https://github.com/ethereum/go-ethereum/issues/22174,ethereum/go-ethereum,"['sync', 'stopped', '100', 'block', 'behind']","['sync', 'stop', '100', 'block', 'behind']"
tests/fuzzers/les: add fuzzer for les server handler,22173,closed,https://github.com/ethereum/go-ethereum/issues/22173,ethereum/go-ethereum,"['testsfuzzersles', 'add', 'fuzzer', 'le', 'server', 'handler']","['test', 'fuzzer', 'le', 'add', 'fuzzer', 'le', 'server', 'handler']"
Snap sync crash,22172,closed,https://github.com/ethereum/go-ethereum/issues/22172,ethereum/go-ethereum,"['snap', 'sync', 'crash']","['snap', 'sync', 'crash']"
"eth, eth/downloader,p2p: reserve half peer slots for snap peers during snap sync",22171,closed,https://github.com/ethereum/go-ethereum/issues/22171,ethereum/go-ethereum,"['eth', 'ethdownloaderp2p', 'reserve', 'half', 'peer', 'slot', 'snap', 'peer', 'snap', 'sync']","['eth', 'eth', 'download', 'p2p', 'reserv', 'half', 'peer', 'slot', 'snap', 'peer', 'snap', 'sync']"
internal/ethapi: print tx details when submitting,22170,closed,https://github.com/ethereum/go-ethereum/issues/22170,ethereum/go-ethereum,"['internalethapi', 'print', 'tx', 'detail', 'submitting']","['intern', 'ethapi', 'print', 'tx', 'detail', 'submit']"
cmd/faucet: update the embedded website asset,22169,closed,https://github.com/ethereum/go-ethereum/issues/22169,ethereum/go-ethereum,"['cmdfaucet', 'update', 'embedded', 'website', 'asset']","['cmd', 'faucet', 'updat', 'embed', 'websit', 'asset']"
Problem of VMTest,22168,closed,https://github.com/ethereum/go-ethereum/issues/22168,ethereum/go-ethereum,"['problem', 'vmtest']","['problem', 'vmtest']"
docs: fix some broken links,22167,closed,https://github.com/ethereum/go-ethereum/issues/22167,ethereum/go-ethereum,"['doc', 'fix', 'broken', 'link']","['doc', 'fix', 'broken', 'link']"
graphql: fix spurious travis failure,22166,closed,https://github.com/ethereum/go-ethereum/issues/22166,ethereum/go-ethereum,"['graphql', 'fix', 'spurious', 'travis', 'failure']","['graphql', 'fix', 'spuriou', 'travi', 'failur']"
ethapi: add `txpool_contentHashes` RPC method,22165,open,https://github.com/ethereum/go-ethereum/issues/22165,ethereum/go-ethereum,"['ethapi', 'add', 'txpool_contenthashes', 'rpc', 'method']","['ethapi', 'add', 'txpool_contenthash', 'rpc', 'method']"
graphql: fix spurious error in test,22164,closed,https://github.com/ethereum/go-ethereum/issues/22164,ethereum/go-ethereum,"['graphql', 'fix', 'spurious', 'error', 'test']","['graphql', 'fix', 'spuriou', 'error', 'test']"
core/state/snapshot: write snapshot generator in batch,22163,closed,https://github.com/ethereum/go-ethereum/issues/22163,ethereum/go-ethereum,"['corestatesnapshot', 'write', 'snapshot', 'generator', 'batch']","['core', 'state', 'snapshot', 'write', 'snapshot', 'gener', 'batch']"
consensus/ethash: increase seal timeout for tests,22162,closed,https://github.com/ethereum/go-ethereum/issues/22162,ethereum/go-ethereum,"['consensusethash', 'increase', 'seal', 'timeout', 'test']","['consensu', 'ethash', 'increas', 'seal', 'timeout', 'test']"
eth/tracers: move tracing APIs into eth/tracers,22161,closed,https://github.com/ethereum/go-ethereum/issues/22161,ethereum/go-ethereum,"['ethtracers', 'move', 'tracing', 'apis', 'ethtracers']","['eth', 'tracer', 'move', 'trace', 'api', 'eth', 'tracer']"
snapshot: merge loops for better performance,22160,closed,https://github.com/ethereum/go-ethereum/issues/22160,ethereum/go-ethereum,"['snapshot', 'merge', 'loop', 'better', 'performance']","['snapshot', 'merg', 'loop', 'better', 'perform']"
compile geth using gccgo not gc,22159,closed,https://github.com/ethereum/go-ethereum/issues/22159,ethereum/go-ethereum,"['compile', 'geth', 'using', 'gccgo', 'gc']","['compil', 'geth', 'use', 'gccgo', 'gc']"
tests/fuzzers/abi: better test generation,22158,closed,https://github.com/ethereum/go-ethereum/issues/22158,ethereum/go-ethereum,"['testsfuzzersabi', 'better', 'test', 'generation']","['test', 'fuzzer', 'abi', 'better', 'test', 'gener']"
common/prque: pull in tests and benchmarks from upstream,22157,closed,https://github.com/ethereum/go-ethereum/issues/22157,ethereum/go-ethereum,"['commonprque', 'pull', 'test', 'benchmark', 'upstream']","['common', 'prque', 'pull', 'test', 'benchmark', 'upstream']"
Generic Type for prque,22156,closed,https://github.com/ethereum/go-ethereum/issues/22156,ethereum/go-ethereum,"['generic', 'type', 'prque']","['gener', 'type', 'prque']"
eth: increase default max gas price to 1000 GWei,22155,closed,https://github.com/ethereum/go-ethereum/issues/22155,ethereum/go-ethereum,"['eth', 'increase', 'default', 'max', 'gas', 'price', '1000', 'gwei']","['eth', 'increas', 'default', 'max', 'ga', 'price', '1000', 'gwei']"
les: do not directly import package eth from les,22154,closed,https://github.com/ethereum/go-ethereum/issues/22154,ethereum/go-ethereum,"['le', 'directly', 'import', 'package', 'eth', 'le']","['le', 'directli', 'import', 'packag', 'eth', 'le']"
graphql: fix issue with unmarshalling int32 into `Long` type,22153,closed,https://github.com/ethereum/go-ethereum/issues/22153,ethereum/go-ethereum,"['graphql', 'fix', 'issue', 'unmarshalling', 'int32', 'long', 'type']","['graphql', 'fix', 'issu', 'unmarshal', 'int32', 'long', 'type']"
Implement EIP-3102 ‘Binary Trie Structure’,22152,open,https://github.com/ethereum/go-ethereum/issues/22152,ethereum/go-ethereum,"['implement', 'eip3102', 'binary', 'trie', 'structure']","['implement', 'eip', '3102', 'binari', 'trie', 'structur']"
"Light node using too much storage, doing fast sync? (after 1.9.17)",22151,closed,https://github.com/ethereum/go-ethereum/issues/22151,ethereum/go-ethereum,"['light', 'node', 'using', 'much', 'storage', 'fast', 'sync', '1917']","['light', 'node', 'use', 'much', 'storag', 'fast', 'sync', '1', '9', '17']"
Force geth to continue using fast sync,22150,closed,https://github.com/ethereum/go-ethereum/issues/22150,ethereum/go-ethereum,"['force', 'geth', 'continue', 'using', 'fast', 'sync']","['forc', 'geth', 'continu', 'use', 'fast', 'sync']"
Block lose transactions?,22149,closed,https://github.com/ethereum/go-ethereum/issues/22149,ethereum/go-ethereum,"['block', 'lose', 'transaction']","['block', 'lose', 'transact']"
cmd/puppeth: make it possible to have pw-protected keyfiles,22148,open,https://github.com/ethereum/go-ethereum/issues/22148,ethereum/go-ethereum,"['cmdpuppeth', 'make', 'possible', 'pwprotected', 'keyfiles']","['cmd', 'puppeth', 'make', 'possibl', 'pw', 'protect', 'keyfil']"
