issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
fix: fix to/from filters on tx list pages,2017,closed,https://github.com/poanetwork/blockscout/issues/2017,poanetwork/blockscout,"['fix', 'fix', 'tofrom', 'filter', 'tx', 'list', 'page']","['fix', 'fix', 'filter', 'tx', 'list', 'page']"
Add eth_getLogs JSON RPC API method,2016,closed,https://github.com/poanetwork/blockscout/issues/2016,poanetwork/blockscout,"['add', 'eth_getlogs', 'json', 'rpc', 'api', 'method']","['add', 'eth_getlog', 'json', 'rpc', 'api', 'method']"
Add eth_getBalance JSON RPC API method,2015,closed,https://github.com/poanetwork/blockscout/issues/2015,poanetwork/blockscout,"['add', 'eth_getbalance', 'json', 'rpc', 'api', 'method']","['add', 'eth_getbal', 'json', 'rpc', 'api', 'method']"
fix: use better queries for listLogs endpoint,2014,closed,https://github.com/poanetwork/blockscout/issues/2014,poanetwork/blockscout,"['fix', 'use', 'better', 'query', 'listlogs', 'endpoint']","['fix', 'use', 'better', 'queri', 'listlog', 'endpoint']"
System enquiries.,2013,closed,https://github.com/poanetwork/blockscout/issues/2013,poanetwork/blockscout,"['system', 'enquiry']","['system', 'enquiri']"
async items loading,2012,closed,https://github.com/poanetwork/blockscout/issues/2012,poanetwork/blockscout,"['async', 'item', 'loading']","['async', 'item', 'load']"
make data loading async,2011,closed,https://github.com/poanetwork/blockscout/issues/2011,poanetwork/blockscout,"['make', 'data', 'loading', 'async']","['make', 'data', 'load', 'async']"
Block/tx not found errors pages,2010,closed,https://github.com/poanetwork/blockscout/issues/2010,poanetwork/blockscout,"['blocktx', 'found', 'error', 'page']","['block', 'tx', 'found', 'error', 'page']"
addresses page improvements,2009,closed,https://github.com/poanetwork/blockscout/issues/2009,poanetwork/blockscout,"['address', 'page', 'improvement']","['address', 'page', 'improv']"
add new function clause for xDai network beneficiaries,2008,closed,https://github.com/poanetwork/blockscout/issues/2008,poanetwork/blockscout,"['add', 'new', 'function', 'clause', 'xdai', 'network', 'beneficiary']","['add', 'new', 'function', 'claus', 'xdai', 'network', 'beneficiari']"
xDai chain: no function clause matching in EthereumJSONRPC.Parity.FetchedBeneficiaries.get_address_type/2,2007,closed,https://github.com/poanetwork/blockscout/issues/2007,poanetwork/blockscout,"['xdai', 'chain', 'function', 'clause', 'matching', 'ethereumjsonrpcparityfetchedbeneficiariesget_address_type2']","['xdai', 'chain', 'function', 'claus', 'match', 'ethereumjsonrpc', 'pariti', 'fetchedbeneficiari', 'get_address_typ', '2']"
mix phx.server error,2006,closed,https://github.com/poanetwork/blockscout/issues/2006,poanetwork/blockscout,"['mix', 'phxserver', 'error']","['mix', 'phx', 'server', 'error']"
"""tx not found"" and ""block not found"" error pages",2005,closed,https://github.com/poanetwork/blockscout/issues/2005,poanetwork/blockscout,"['tx', 'found', 'block', 'found', 'error', 'page']","['tx', 'found', 'block', 'found', 'error', 'page']"
Support of PORT env variable for dev environment,2004,closed,https://github.com/poanetwork/blockscout/issues/2004,poanetwork/blockscout,"['support', 'port', 'env', 'variable', 'dev', 'environment']","['support', 'port', 'env', 'variabl', 'dev', 'environ']"
Add loader for long tasks,2003,open,https://github.com/poanetwork/blockscout/issues/2003,poanetwork/blockscout,"['add', 'loader', 'long', 'task']","['add', 'loader', 'long', 'task']"
Get estimated count of blocks when cache is empty,2002,closed,https://github.com/poanetwork/blockscout/issues/2002,poanetwork/blockscout,"['get', 'estimated', 'count', 'block', 'cache', 'empty']","['get', 'estim', 'count', 'block', 'cach', 'empti']"
Add assets for Ether-1,2001,closed,https://github.com/poanetwork/blockscout/issues/2001,poanetwork/blockscout,"['add', 'asset', 'ether1']","['add', 'asset', 'ether', '1']"
docker/Makefile: always set a container name,2000,closed,https://github.com/poanetwork/blockscout/issues/2000,poanetwork/blockscout,"['dockermakefile', 'always', 'set', 'container', 'name']","['docker', 'makefil', 'alway', 'set', 'contain', 'name']"
load data async on addresses page,1999,closed,https://github.com/poanetwork/blockscout/issues/1999,poanetwork/blockscout,"['load', 'data', 'async', 'address', 'page']","['load', 'data', 'async', 'address', 'page']"
Ethereum Classic: APi Balance returns null,1998,closed,https://github.com/poanetwork/blockscout/issues/1998,poanetwork/blockscout,"['ethereum', 'classic', 'api', 'balance', 'return', 'null']","['ethereum', 'classic', 'api', 'balanc', 'return', 'null']"
Deploy blockscout on private cliqure POA private chain,1997,closed,https://github.com/poanetwork/blockscout/issues/1997,poanetwork/blockscout,"['deploy', 'blockscout', 'private', 'cliqure', 'poa', 'private', 'chain']","['deploy', 'blockscout', 'privat', 'cliqur', 'poa', 'privat', 'chain']"
Show data from postgres without RPC/WS connection,1996,closed,https://github.com/poanetwork/blockscout/issues/1996,poanetwork/blockscout,"['show', 'data', 'postgres', 'without', 'rpcws', 'connection']","['show', 'data', 'postgr', 'without', 'rpc', 'ws', 'connect']"
2nd click to selected tab causes hiding of other tabs,1995,closed,https://github.com/poanetwork/blockscout/issues/1995,poanetwork/blockscout,"['2nd', 'click', 'selected', 'tab', 'cause', 'hiding', 'tab']","['2nd', 'click', 'select', 'tab', 'caus', 'hide', 'tab']"
Search tokens on address doesn't work,1994,closed,https://github.com/poanetwork/blockscout/issues/1994,poanetwork/blockscout,"['search', 'token', 'address', 'doesnt', 'work']","['search', 'token', 'address', 'work']"
Checkmark is invisible on selected tab in the new design,1993,closed,https://github.com/poanetwork/blockscout/issues/1993,poanetwork/blockscout,"['checkmark', 'invisible', 'selected', 'tab', 'new', 'design']","['checkmark', 'invis', 'select', 'tab', 'new', 'design']"
fix: support https for wobserver polling,1992,closed,https://github.com/poanetwork/blockscout/issues/1992,poanetwork/blockscout,"['fix', 'support', 'http', 'wobserver', 'polling']","['fix', 'support', 'http', 'wobserv', 'poll']"
Make CoinBalance's delta a non-virtual field,1991,closed,https://github.com/poanetwork/blockscout/issues/1991,poanetwork/blockscout,"['make', 'coinbalances', 'delta', 'nonvirtual', 'field']","['make', 'coinbal', 'delta', 'non', 'virtual', 'field']"
Geth Clique mined by 0x000,1990,closed,https://github.com/poanetwork/blockscout/issues/1990,poanetwork/blockscout,"['geth', 'clique', 'mined', '0x000']","['geth', 'cliqu', 'mine', '0x000']"
fix: consolidate address w/ balance one at a time,1989,closed,https://github.com/poanetwork/blockscout/issues/1989,poanetwork/blockscout,"['fix', 'consolidate', 'address', 'w', 'balance', 'one', 'time']","['fix', 'consolid', 'address', 'w', 'balanc', 'one', 'time']"
Fix wrong parity tasks names in Circle CI,1988,closed,https://github.com/poanetwork/blockscout/issues/1988,poanetwork/blockscout,"['fix', 'wrong', 'parity', 'task', 'name', 'circle', 'ci']","['fix', 'wrong', 'pariti', 'task', 'name', 'circl', 'ci']"
0 wallet addresses counter on service restart,1987,closed,https://github.com/poanetwork/blockscout/issues/1987,poanetwork/blockscout,"['0', 'wallet', 'address', 'counter', 'service', 'restart']","['0', 'wallet', 'address', 'counter', 'servic', 'restart']"
"Deployment v1.3.14. Update POA Chains: POA xDai, POA Core, POA Sokol",1986,closed,https://github.com/poanetwork/blockscout/issues/1986,poanetwork/blockscout,"['deployment', 'v1314', 'update', 'poa', 'chains', 'poa', 'xdai', 'poa', 'core', 'poa', 'sokol']","['deploy', 'v1', '3', '14', 'updat', 'poa', 'chain', 'poa', 'xdai', 'poa', 'core', 'poa', 'sokol']"
Deployment v1.3.14: LUKSO,1984,closed,https://github.com/poanetwork/blockscout/issues/1984,poanetwork/blockscout,"['deployment', 'v1314', 'lukso']","['deploy', 'v1', '3', '14', 'lukso']"
Deployment v1.3.13: Lukso,1983,closed,https://github.com/poanetwork/blockscout/issues/1983,poanetwork/blockscout,"['deployment', 'v1313', 'lukso']","['deploy', 'v1', '3', '13', 'lukso']"
"""tx not found"" and ""block not found"" error pages",1982,closed,https://github.com/poanetwork/blockscout/issues/1982,poanetwork/blockscout,"['tx', 'found', 'block', 'found', 'error', 'page']","['tx', 'found', 'block', 'found', 'error', 'page']"
Missing tx hashes for multiple token transfers in a new design,1981,closed,https://github.com/poanetwork/blockscout/issues/1981,poanetwork/blockscout,"['missing', 'tx', 'hash', 'multiple', 'token', 'transfer', 'new', 'design']","['miss', 'tx', 'hash', 'multipl', 'token', 'transfer', 'new', 'design']"
ETH Mainnet v1.3.13,1980,closed,https://github.com/poanetwork/blockscout/issues/1980,poanetwork/blockscout,"['eth', 'mainnet', 'v1313']","['eth', 'mainnet', 'v1', '3', '13']"
Error when starting the Dockerfile,1979,closed,https://github.com/poanetwork/blockscout/issues/1979,poanetwork/blockscout,"['error', 'starting', 'dockerfile']","['error', 'start', 'dockerfil']"
Rinkeby v1.3.13,1978,closed,https://github.com/poanetwork/blockscout/issues/1978,poanetwork/blockscout,"['rinkeby', 'v1313']","['rinkebi', 'v1', '3', '13']"
Aerum v1.3.13,1977,closed,https://github.com/poanetwork/blockscout/issues/1977,poanetwork/blockscout,"['aerum', 'v1313']","['aerum', 'v1', '3', '13']"
"Deployment v1.3.13: ETH Mainnet, Rinkeby, Aerum",1976,closed,https://github.com/poanetwork/blockscout/issues/1976,poanetwork/blockscout,"['deployment', 'v1313', 'eth', 'mainnet', 'rinkeby', 'aerum']","['deploy', 'v1', '3', '13', 'eth', 'mainnet', 'rinkebi', 'aerum']"
add log index to transaction view,1975,closed,https://github.com/poanetwork/blockscout/issues/1975,poanetwork/blockscout,"['add', 'log', 'index', 'transaction', 'view']","['add', 'log', 'index', 'transact', 'view']"
pagination and navigation,1974,closed,https://github.com/poanetwork/blockscout/issues/1974,poanetwork/blockscout,"['pagination', 'navigation']","['pagin', 'navig']"
Advanced display of ERC-721 token transfer summary,1973,closed,https://github.com/poanetwork/blockscout/issues/1973,poanetwork/blockscout,"['advanced', 'display', 'erc721', 'token', 'transfer', 'summary']","['advanc', 'display', 'erc', '721', 'token', 'transfer', 'summari']"
Missing new pagination on some pages,1972,closed,https://github.com/poanetwork/blockscout/issues/1972,poanetwork/blockscout,"['missing', 'new', 'pagination', 'page']","['miss', 'new', 'pagin', 'page']"
Connect to chain via REST API,1971,closed,https://github.com/poanetwork/blockscout/issues/1971,poanetwork/blockscout,"['connect', 'chain', 'via', 'rest', 'api']","['connect', 'chain', 'via', 'rest', 'api']"
Kovan v1.3.13,1970,closed,https://github.com/poanetwork/blockscout/issues/1970,poanetwork/blockscout,"['kovan', 'v1313']","['kovan', 'v1', '3', '13']"
xDAI v1.3.13,1969,closed,https://github.com/poanetwork/blockscout/issues/1969,poanetwork/blockscout,"['xdai', 'v1313']","['xdai', 'v1', '3', '13']"
Documentation organization using a static site generator,1968,closed,https://github.com/poanetwork/blockscout/issues/1968,poanetwork/blockscout,"['documentation', 'organization', 'using', 'static', 'site', 'generator']","['document', 'organ', 'use', 'static', 'site', 'gener']"
"organize README, add links to external resources",1967,closed,https://github.com/poanetwork/blockscout/issues/1967,poanetwork/blockscout,"['organize', 'readme', 'add', 'link', 'external', 'resource']","['organ', 'readm', 'add', 'link', 'extern', 'resourc']"
fix: add fields for contract filter performance,1966,closed,https://github.com/poanetwork/blockscout/issues/1966,poanetwork/blockscout,"['fix', 'add', 'field', 'contract', 'filter', 'performance']","['fix', 'add', 'field', 'contract', 'filter', 'perform']"
"Deployment v1.3.13: xDai, Kovan",1965,closed,https://github.com/poanetwork/blockscout/issues/1965,poanetwork/blockscout,"['deployment', 'v1313', 'xdai', 'kovan']","['deploy', 'v1', '3', '13', 'xdai', 'kovan']"
ALLOWED_EVM_VERSIONS env var,1964,closed,https://github.com/poanetwork/blockscout/issues/1964,poanetwork/blockscout,"['allowed_evm_versions', 'env', 'var']","['allowed_evm_vers', 'env', 'var']"
Rinkeby theme and logo,1963,closed,https://github.com/poanetwork/blockscout/issues/1963,poanetwork/blockscout,"['rinkeby', 'theme', 'logo']","['rinkebi', 'theme', 'logo']"
Error when I try to verify with the `latest` version of compiler,1962,closed,https://github.com/poanetwork/blockscout/issues/1962,poanetwork/blockscout,"['error', 'i', 'try', 'verify', 'latest', 'version', 'compiler']","['error', 'i', 'tri', 'verifi', 'latest', 'version', 'compil']"
Rerun or Check blocks to update addresses tables,1961,closed,https://github.com/poanetwork/blockscout/issues/1961,poanetwork/blockscout,"['rerun', 'check', 'block', 'update', 'address', 'table']","['rerun', 'check', 'block', 'updat', 'address', 'tabl']"
do not remove bold text in  decompiled contacts,1960,closed,https://github.com/poanetwork/blockscout/issues/1960,poanetwork/blockscout,"['remove', 'bold', 'text', 'decompiled', 'contact']","['remov', 'bold', 'text', 'decompil', 'contact']"
Goerli theme and logo,1959,closed,https://github.com/poanetwork/blockscout/issues/1959,poanetwork/blockscout,"['goerli', 'theme', 'logo']","['goerli', 'theme', 'logo']"
Default value for release link env var,1958,closed,https://github.com/poanetwork/blockscout/issues/1958,poanetwork/blockscout,"['default', 'value', 'release', 'link', 'env', 'var']","['default', 'valu', 'releas', 'link', 'env', 'var']"
Calculate staked ratio before insert pools,1957,closed,https://github.com/poanetwork/blockscout/issues/1957,poanetwork/blockscout,"['calculate', 'staked', 'ratio', 'insert', 'pool']","['calcul', 'stake', 'ratio', 'insert', 'pool']"
event logs tab,1956,closed,https://github.com/poanetwork/blockscout/issues/1956,poanetwork/blockscout,"['event', 'log', 'tab']","['event', 'log', 'tab']"
feat: use creation init on self destruct,1954,closed,https://github.com/poanetwork/blockscout/issues/1954,poanetwork/blockscout,"['feat', 'use', 'creation', 'init', 'self', 'destruct']","['feat', 'use', 'creation', 'init', 'self', 'destruct']"
Decompiled contract rendering issues,1953,open,https://github.com/poanetwork/blockscout/issues/1953,poanetwork/blockscout,"['decompiled', 'contract', 'rendering', 'issue']","['decompil', 'contract', 'render', 'issu']"
feat: exclude empty contracts by default,1952,closed,https://github.com/poanetwork/blockscout/issues/1952,poanetwork/blockscout,"['feat', 'exclude', 'empty', 'contract', 'default']","['feat', 'exclud', 'empti', 'contract', 'default']"
Listing of not-yet-decompiled contracts seems to stall with 504/502 occasionally,1951,closed,https://github.com/poanetwork/blockscout/issues/1951,poanetwork/blockscout,"['listing', 'notyetdecompiled', 'contract', 'seems', 'stall', '504502', 'occasionally']","['list', 'yet', 'decompil', 'contract', 'seem', 'stall', '504', '502', 'occasion']"
Raw trace breaks on the staging server,1950,closed,https://github.com/poanetwork/blockscout/issues/1950,poanetwork/blockscout,"['raw', 'trace', 'break', 'staging', 'server']","['raw', 'trace', 'break', 'stage', 'server']"
Contract creation code vs contract runtime code,1949,closed,https://github.com/poanetwork/blockscout/issues/1949,poanetwork/blockscout,"['contract', 'creation', 'code', 'v', 'contract', 'runtime', 'code']","['contract', 'creation', 'code', 'vs', 'contract', 'runtim', 'code']"
Ropsten theme and logo,1948,closed,https://github.com/poanetwork/blockscout/issues/1948,poanetwork/blockscout,"['ropsten', 'theme', 'logo']","['ropsten', 'theme', 'logo']"
Remove colours markers on copying of decompiled source code,1947,open,https://github.com/poanetwork/blockscout/issues/1947,poanetwork/blockscout,"['remove', 'colour', 'marker', 'copying', 'decompiled', 'source', 'code']","['remov', 'colour', 'marker', 'copi', 'decompil', 'sourc', 'code']"
